1365.9645564578248,-1.5591985718740247,3.340237710992808,15.080902561595739,0
1371.5581787438937,-1.4628788028646078,3.1646903636460175,15.176531597914712,0
1428.3723070050007,-1.6056932729056814,3.4597127808414934,15.21133239060075,0
1354.9206794656961,-1.3889037718107557,3.9020945030026013,6.70021928448574,1
1454.925195759628,-1.5698504668748237,3.2680157997135018,6.803127644521641,0
1315.6598429096377,-1.3002109300720146,3.7015788234113796,6.872195780627953,1
1412.4852973651175,-1.359371492718872,3.6006472695476353,15.079702930146388,1
1401.3519057858036,-1.413861919067442,3.8648894029557175,6.835493553008426,1
1301.4986236165369,-1.6069848629878052,3.798752341229749,14.838922988632737,0
1209.5383556077206,-1.2936302547807292,4.05610950261936,6.698221444317821,1
1372.7472983990647,-1.3777254577860354,3.8183648754764388,6.776546729769034,1
1411.0406584524521,-1.3516793254304769,3.6155655512647975,6.8646343268303385,1
1382.8866791517707,-1.3704507347181887,3.7480327977158865,6.785454681873265,1
1208.7389432146804,-1.3579525333240416,4.294495909341498,14.39899521271659,1
1255.6397742933523,-1.6828763986805433,4.135544315522504,6.568901008625061,0
1236.0109892372298,-1.3981901076982863,4.317641337945907,6.701396998029398,1
1380.6509189873689,-1.7333539877351813,4.034773918121768,15.143103748361115,0
1339.3476727802995,-1.4665024899675418,3.371582748473614,6.688822570711058,0
1224.905253786668,-1.343355951254406,4.164945209096444,14.516822057205273,1
1447.8672530096842,-1.3758542747570488,3.5841830383282423,15.14262532308521,1
1283.260930096254,-1.4759996975821112,3.514686392047956,14.318939906998715,0
1286.1230153261708,-1.4677835958620618,4.337786969447613,6.527519828291237,1
1302.9269199680296,-1.1646823483886735,3.2278072822009864,6.856336603876031,1
1416.4089465553236,-1.4137035136729414,2.948986343971276,15.353538710266285,0
1067.5372420386125,-1.5318445464345385,3.740685539125068,6.444422033869472,0
1190.1625524671415,-1.370482539244881,4.418917393327737,14.235954626457216,1
1261.4158993600513,-1.6408565326388889,3.8468172854508715,6.560590738514812,0
1347.0385793724172,-1.4406695570740153,4.026596446830327,14.466073786393471,1
1229.7207109777569,-1.7568907687924529,4.560262352478605,6.540294615846751,0
1215.744038758936,-1.3146343828580902,3.8881422882822356,6.718626101437587,1
1476.2662271962654,-1.5506472981784063,3.1382506035165756,6.800439926207805,0
1411.0295293099005,-1.423541904679921,2.9900638557164942,6.863218873376741,0
1245.9656793379888,-1.3754965405466717,4.188696196557517,6.732190082394047,1
1348.1908038746883,-1.662254608488565,3.862218474564039,6.528099477466051,0
1282.9122545904504,-1.2036187882052425,3.308777389882314,15.108725216125048,1
1258.1199935952043,-1.2558685710248496,3.5751219817845428,6.807346695435796,1
1391.1788509328035,-1.4708283458150357,3.200989228476712,15.350804097101305,0
1335.4959723863471,-1.17287019503474,3.103193350455272,6.902747653737917,1
1445.0873503486744,-1.5899471159338154,3.3752339614038718,6.794226308793709,0
1401.9947006518491,-1.3658902802651594,3.657384334396581,14.972910294906718,1
1425.6039808306894,-1.3600258652318147,3.5405014957559278,6.893117876465006,1
1305.7225829962651,-1.6373456477758903,3.9132411162106173,14.190580918558904,0
1446.860662270657,-1.371630181758719,3.567212055117249,15.143256839820818,1
1345.1311763121985,-1.2926828151777454,3.6345607830275037,15.325198864970123,1
1233.547289118387,-1.4573888972525568,4.580868316127968,6.643988117073639,1
1223.8531474235092,-1.404767836751754,4.460282580941162,6.548950265523526,1
1158.948698649235,-1.555723126657988,3.8618677733323343,14.317681614124515,0
1288.4501517380313,-1.6488805375202193,4.008779538893619,14.019300203299826,0
1210.8586998794285,-1.7748112151170115,4.689282710145923,6.482324293944938,0
1147.9181872474578,-1.045059520199723,3.2902734780960294,14.681374207174356,1
1063.6734324449333,-1.0417798961483178,3.517370427478637,14.288603646343041,1
1037.0179844765473,-1.0814613985890416,3.7942925567476182,6.582410814107093,1
1366.2616001209765,-1.4456708305112724,3.215757942042127,6.76944966506975,0
1298.0215605434705,-1.1824306300649396,3.315271874377464,6.852231368893238,1
1339.6473760546896,-1.2900940923021176,3.571937821796266,6.900489959654173,1
1402.0804877580401,-1.517458397081614,3.0681357418719353,6.803896245024998,0
1332.5303425060345,-1.1560030923674456,3.07212707431691,15.255577276316176,1
1290.8161153948756,-1.5222130007544954,4.578033828889341,6.569306884638398,1
1375.3597379736505,-1.5465913343711908,3.2653372968987435,15.088627031336621,0
1360.9267354281226,-1.6493681383039993,3.77934598384099,6.560707017672614,0
1309.9521140968852,-1.319915929564904,3.809962272659825,6.772715404646608,1
1299.1766911449624,-1.161562434426173,3.246177697254984,6.836405426377065,1
1423.6308352739507,-1.5016913852339895,2.9439810840854355,6.797590712054707,0
1205.2452858424522,-1.7007927865657755,4.845227312897235,6.397593037463942,0
1042.2099474630845,-1.5646326037218174,4.001215586422345,6.463486626803932,0
1265.4172400402701,-1.1832459181654253,3.3732694306158937,14.80198853905358,1
1259.3808726306033,-1.6876789776984558,3.9888513075765193,14.178139467036907,0
1336.5048930031728,-1.2824493124019827,3.59887356721961,15.332039268947259,1
1133.984672576963,-1.154584383575914,3.7305307523235482,14.41834227872233,1
1250.911697174943,-1.5532409152765076,3.662313197562261,6.667534510072739,0
1313.7070106849042,-1.3005691153485741,3.7040670670098805,15.2899508449289,1
1177.5515041451679,-1.2172941908703865,3.800946982621185,14.047754248569529,1
1310.978932796917,-1.3045766383310375,3.7320187001902445,6.8545435166160456,1
1303.4301912926494,-1.3182472516441845,3.8239421663413333,6.842604485200125,1
1365.3806992337027,-1.5325994681805992,3.2318325997890014,15.024075340717117,0
1455.0843904708054,-1.3797771643862269,3.5907106447980324,15.149799660881309,1
1326.8721128156092,-1.399369345919189,4.012828745179877,14.36435674980295,1
1357.5625748686825,-1.654517861690447,3.8108136256328295,6.5314980360366075,0
1384.493984566566,-1.6006511643075136,3.565841997280314,14.78283426457146,0
1333.7528735636804,-1.4220934173613493,4.028368413122007,6.7047593412320605,1
1365.1760984795314,-1.5268629133693044,3.20448977460285,14.934461402106779,0
1349.6727605517706,-1.657893502500561,3.8425284795964645,6.531759990588413,0
1260.8316625454904,-1.509126106742043,4.50772709394515,6.48147015881549,1
1409.9047469690574,-1.6075397394220607,3.4670124263496565,15.07491124748817,0
1445.4632354434987,-1.5722251258477233,3.309834776798037,15.2077659754121,0
1364.531105196451,-1.4489772124594096,4.14092664985163,6.7573150290992965,1
1415.7525497552397,-1.6438980564712244,3.6218396757084355,15.18471705094282,0
1307.1252898589075,-1.3041172511404728,3.743325832363575,15.247608183729877,1
1330.6895652873836,-1.1546452260507043,3.068798556025718,15.30003380008721,1
1263.4100025209766,-1.4971910085648137,3.667521400163791,14.114690085256886,0
1476.2662271962654,-1.5506472981784063,3.1382506035165756,6.800439926207805,0
1337.3230075850124,-1.6771957704477898,3.955005231433331,6.440044838803771,0
1192.909744703769,-1.2498661912665094,3.95784508124029,6.661226276125771,1
1347.0269370568178,-1.5505988614227566,3.317581988290482,6.709317758288999,0
1072.6685033361373,-0.9368869523813543,3.1518446134355242,6.691706243414776,1
1388.3702882626305,-1.47568817172223,3.2570506505843264,6.850830692556289,0
1330.6895652873836,-1.1546452260507043,3.068798556025718,15.30003380008721,1
1281.977445802553,-1.6131854885925532,3.7180008802863282,6.483540639818869,0
1332.4426683556676,-1.474625837803777,3.422670591532901,6.66323343892411,0
1414.0958287917813,-1.6361834594800966,3.647309925206981,6.769980961863636,0
1300.576487731369,-1.584523112355408,3.613625362422966,14.641823990118699,0
1273.42633971382,-1.188564913141068,3.3878923315207263,6.782171705279905,1
1167.557141617391,-1.5067203072674404,3.651749538156788,6.552242815233743,0
1321.8298116210012,-1.4880710067859417,3.508081965900965,6.604665834942982,0
1162.007725289368,-1.8258746681783569,5.040988523682884,6.497534930838407,0
1329.8868458226254,-1.167983308370413,3.1196646451547227,15.305136194398804,1
1437.5076783809643,-1.5712578454065,3.327487714382781,15.138042590292825,0
1100.6199943228403,-1.5230404372387227,3.978414524097172,14.478371322683175,0
1341.7867785341803,-1.2942558634345578,3.636329222417176,15.326304959212903,1
1311.109347166176,-1.3034853442950323,3.730300136674419,15.23123874181232,1
1361.2486590258684,-1.5576774491398335,3.5858662158533887,15.311540637506667,0
1206.272280602736,-1.3251209118250473,3.8257975117755763,14.53089785233597,1
1262.8369452205377,-1.2905448410214415,3.7305566600368048,6.785277758201775,1
1387.3399528127084,-1.458625862228998,3.1121424675956586,6.828623942496171,0
1288.0732431319848,-1.323280256519514,3.8859264827887747,6.7313324135820025,1
1184.4321151439315,-1.250416325855686,4.039096423108783,14.408582864642081,1
1284.6631715238432,-1.361137242427256,4.053466452623752,6.7922402317536665,1
1235.6418631270478,-1.2713034351320762,3.6039025906666193,14.763389891310563,1
1392.2649663228326,-1.4180358592211728,3.008413584096335,15.209601072727507,0
1281.7327595962834,-1.796674726790954,4.6751253590185184,6.513155362992059,0
1301.4062739632504,-1.5994052150952167,3.956090165107436,6.73769147228311,0
1358.3033121988087,-1.6568468235098808,3.8324390459410225,6.645128832281234,0
1354.081577331634,-1.4285254360366813,3.971080116111583,14.524622605988665,1
1210.1398066276704,-1.5623080108392147,3.6270321329697692,6.665683102469982,0
1305.334406227518,-1.3714101946286104,3.997845208458327,6.822072340140435,1
1296.8034854249531,-1.4686613698415003,3.4416841718857816,14.444225846240558,0
1376.303096508799,-1.5359416088242748,3.2015653768159646,6.735015710110096,0
1182.4257271560862,-1.443682377858277,3.661247159945269,14.545124802219016,0
1261.9580945290056,-1.6831352364661623,4.434587311557136,6.666726767525558,0
1233.221870470591,-1.2491088182088754,3.775337362333654,6.7626869802147205,1
1283.7792214733272,-1.7749346079842105,4.567922819290056,6.443156020747714,0
1265.4172400402701,-1.1832459181654253,3.3732694306158937,14.80198853905358,1
1377.0395551734016,-1.5255835159470101,3.1646049455111385,15.066638016334323,0
1229.7207109777569,-1.7568907687924529,4.560262352478605,6.540294615846751,0
1083.336222131897,-0.9313724155895363,3.0786700903551276,6.721127261082191,1
1322.9476858739624,-1.1587800050934858,3.093871032141398,15.317031954431336,1
1273.1075405176896,-1.351816758063976,3.9762519443135247,14.868289288845626,1
1439.3855327302736,-1.5786454736687099,3.3320487008192465,6.787238744094759,0
1380.6780819532005,-1.5313882766080802,3.147104454119768,6.782770277474529,0
1001.4017397352187,-1.7019685583602313,5.062243663075234,6.398123162861409,0
1370.622273127458,-1.4816223254279048,3.3427551175206975,6.827995660543057,0
1389.0164825406548,-1.518544568685352,3.12089022915466,15.079667849245325,0
1289.0002348521818,-1.5778691545095636,3.7301440935686783,14.53990532939604,0
1277.9285354699255,-1.3178402677289598,3.896718915707096,15.019193172651828,1
1285.3837162970642,-1.1706073107493327,3.2589616896047575,15.007196953160863,1
1423.6294148664188,-1.3520018472317554,3.541164756674867,6.886058064528604,1
1385.8605539721289,-1.519489184744587,3.13114664199132,15.031158818471676,0
1411.7554815752658,-1.4147821273873702,2.951356599521443,15.360153129092183,0
1152.94443793132,-1.2624991541355106,4.155165064947827,6.557406118726064,1
1271.5732739819132,-1.2813973034504331,3.8037055109503166,6.720862231104017,1
1188.207722716225,-1.3312472444816892,3.8993067712598295,6.670143142288625,1
1379.5661432610625,-1.6251584037327025,3.6333335621105363,6.6649394099057675,0
1165.8380966667692,-1.2311344179957886,4.031493553606136,14.357957014093667,1
1211.0288441937728,-1.8216434095410452,4.817866941906841,6.527743184636824,0
1313.2036639307807,-1.3107122753049651,3.7302444530915633,6.8267274320900535,1
1364.6946770178433,-1.630405662808871,3.579442867845093,6.709924232793136,0
1297.9703956715143,-1.1628619549260604,3.1886014999281267,15.096561280195488,1
1350.8456116761379,-1.6136586621951805,3.5941712808832076,15.085717909765554,0
1250.4390938478798,-1.2475425278244503,3.5073910580178875,14.87741490372317,1
1234.6808345640438,-1.88250780408528,5.081151923196634,6.513414407154056,0
1221.5037338542422,-1.296174360662778,3.7019082259746074,14.644870073797872,1
1344.3556777946733,-1.2891770323413756,3.5555254538135914,6.887451481655792,1
1334.4515513360516,-1.5848774546502256,3.411699343333945,6.6856372577262,0
1198.7601257099336,-1.3394613323798457,3.8898951633812198,14.472491546161384,1
1198.1891658602126,-1.2525018482294146,3.9399451555614275,6.623876347122136,1
1311.672765598627,-1.5874820558304654,3.543743915322387,6.576630928263295,0
1365.1760984795314,-1.5268629133693044,3.20448977460285,14.934461402106779,0
1293.576630714796,-1.4127497470127024,4.180265434950143,14.124162454850259,1
1380.6780819532005,-1.5313882766080802,3.147104454119768,6.782770277474529,0
1241.4306970756033,-1.86270646599818,5.10850801568761,6.352574362101287,0
1110.407127828356,-1.119798900261376,3.6726802218324917,14.373466286552175,1
1197.8163763785483,-1.3640621906575048,4.137173599937617,6.65764375218038,1
1311.0697739253492,-1.1729882168622372,3.154458779159026,15.271050115130212,1
1354.1532488156029,-1.414259385436696,3.977119501082301,6.739176264576862,1
1226.0732688852445,-1.392024628644104,4.2714582124867695,6.683959967422617,1
1397.211564717805,-1.5917498445469607,3.505821596371069,14.882685318608543,0
1311.109347166176,-1.3034853442950323,3.730300136674419,15.23123874181232,1
1288.055449819998,-1.3106528412367087,3.835979683651389,15.127473558913856,1
1123.521974157925,-1.2062950167529665,4.005249385982757,6.6427567680548805,1
1379.7281536229846,-1.614324766763933,3.4777536969090956,6.742679253535925,0
1192.738240886302,-1.473813716501678,3.4465825974258832,6.658637454628412,0
1210.2573791193604,-1.1310928202935913,3.5174412377324424,6.681608809886908,1
1352.0858922378195,-1.4911462522995453,3.4431305907763567,6.790756056196951,0
1154.2067388277787,-1.0728759705794186,3.39946920152921,6.739807800429709,1
1277.9285354699255,-1.3178402677289598,3.896718915707096,15.019193172651828,1
1277.7836460746685,-1.1699102973843645,3.3755429947866595,6.78806007544117,1
1191.4246510380065,-1.3536776854975114,3.9550723629270976,14.413831896724512,1
1404.2519992702346,-1.3723350436238586,3.674952869115722,14.973670067179516,1
1347.7497306308333,-1.2888023797980974,3.5317175589134155,6.887505451969749,1
1460.9114428558157,-1.3820457752915658,3.5931746317820963,15.121040768865154,1
1339.5633235846083,-1.4857371885260284,4.341573887996864,6.6726659705717735,1
1245.019685240991,-1.667657592726345,4.538011463559804,6.5817580330048315,0
1089.6949409055226,-1.5173655136864748,3.882073583219804,14.184033189472038,0
1147.5515249822813,-1.5884252576214422,3.7859260042337555,6.5611702051472,0
1205.2452858424522,-1.7007927865657755,4.845227312897235,6.397593037463942,0
989.1158981804159,-0.8135222453771767,2.9218169194423957,6.627144253459851,1
1095.3962730592048,-1.4303297626347637,3.5001356214550317,6.5500005711773515,0
1219.3728919069104,-1.4348216420224165,4.399244132783451,14.307786267535203,1
1284.036168586649,-1.3368210848386288,3.9016915796923275,14.977904701874728,1
1341.773490909173,-1.570047676363499,3.3761119560544994,14.851375636940537,0
1299.7877798883803,-1.5770297193365117,3.9643249498330624,6.712355291336913,0
1310.799908534549,-1.3304924689717736,3.8468005661574063,6.859019484355243,1
1296.9300449315688,-1.5281180097444345,3.7755093205259547,6.63074364944703,0
1267.7492572318317,-1.2339577802756647,3.4625564688579145,6.831239248660908,1
1322.9476858739624,-1.1587800050934858,3.093871032141398,15.317031954431336,1
1391.308763825944,-1.372929886549718,3.7191120955390335,14.920000219594314,1
1418.194574544628,-1.5897954247265738,3.4391871271371093,15.136178375605864,0
1402.5838636347487,-1.42781758947713,2.9936619772998467,15.334696685830647,0
1440.5957614025472,-1.3419453321819586,3.4694975619434674,15.159615073852382,1
1268.9198781626956,-1.5079343952577946,4.453671544185551,6.541406099853049,1
1376.303096508799,-1.5359416088242748,3.2015653768159646,6.735015710110096,0
1175.2962002708275,-1.8346445361671653,5.070831252050622,6.377041902943315,0
1293.7871141401831,-1.6363870163999483,3.7059193830686006,14.506460464213518,0
1178.171334498433,-1.2063120537689263,3.8263391472097252,6.6564974292381285,1
1438.3522836343632,-1.572345705874166,3.306115686130461,15.233460128566504,0
1281.977445802553,-1.6131854885925532,3.7180008802863282,6.483540639818869,0
1397.2641979845316,-1.5103213045703618,3.049463787156112,6.8047689724257125,0
1389.0164825406548,-1.518544568685352,3.12089022915466,15.079667849245325,0
1361.336580062873,-1.458356797927732,3.2719353646315206,6.72976682584439,0
1340.8365094979442,-1.6210397383872568,3.7580178108739286,14.421648499163366,0
1001.4017397352187,-1.7019685583602313,5.062243663075234,6.398123162861409,0
1291.196660541829,-1.4643490968531614,4.299146169424993,6.558172984866449,1
1344.473767867675,-1.387443708141016,3.9119381070256916,14.518558236351785,1
1370.3429159968089,-1.4840440607980891,3.164283793915195,6.815019492022145,0
1100.6199943228403,-1.5230404372387227,3.978414524097172,14.478371322683175,0
1431.5259056232558,-1.5973991549658926,3.4144778708527808,15.212382455636368,0
1309.2744608853761,-1.5916480564697146,3.5672617196440886,6.547826314616631,0
1438.7551678288853,-1.5793599399697758,3.3359212630784505,15.21146513433951,0
1312.0336532189028,-1.7535740612282784,4.216340383326304,14.21930753973854,0
1401.9947006518491,-1.3658902802651594,3.657384334396581,14.972910294906718,1
1383.2855252703387,-1.4204007238563823,3.9522801437768456,6.792760915268729,1
1404.2519992702346,-1.3723350436238586,3.674952869115722,14.973670067179516,1
1063.6817352483936,-1.539639999015357,3.7892767096280116,6.383237194344593,0
1452.4365368355245,-1.3378434821676215,3.40680042259231,6.8904530095528145,1
1399.598164825426,-1.4387743213845057,3.0775252125403325,6.805982886549676,0
1095.3962730592048,-1.4303297626347637,3.5001356214550317,6.5500005711773515,0
1355.0188216421825,-1.3034158984113637,3.643013493855623,15.333660692633417,1
1068.1970111695034,-1.5294741925751736,3.7348438790621,6.507709004917267,0
1228.276850514512,-1.3917742642298825,4.252461232170304,6.699038089018722,1
1252.177748717307,-1.3159607695028848,3.86384482345445,6.756311133220362,1
1223.7288152270803,-1.3908658455916458,4.287100586082011,6.6586674653525915,1
1379.7757976548871,-1.4494013250848694,3.1797498621610245,6.757880624922918,0
1186.419604500277,-1.3570348998943786,4.082429852885312,6.649949241649245,1
1262.1120979660213,-1.366970345685686,4.05330269025778,14.748399004056598,1
1285.3837162970642,-1.1706073107493327,3.2589616896047575,15.007196953160863,1
1356.9624251560363,-1.58774125313834,3.477482095363068,15.066049549829755,0
1286.7437185646127,-1.4220668070870892,4.248587423666079,6.767803345818563,1
1342.4071258730835,-1.4395840862879492,4.116492183639902,6.7068365317781495,1
1184.296458117888,-1.595257692497154,3.8501433515291783,6.540139568172948,0
1158.776601385833,-1.3619387914365482,4.111176707168226,6.557200941309574,1
1424.3366580582438,-1.3543356831846198,3.5487802533182053,15.120207875946807,1
1318.797737160936,-1.2960894109201069,3.6785798359009263,15.326212031702838,1
1308.2307146377882,-1.7284997225398764,4.285646579440554,6.4900340303657975,0
1112.352789949316,-1.2272705865372107,4.149141379919546,6.608037378728846,1
1252.177748717307,-1.3159607695028848,3.86384482345445,6.756311133220362,1
1368.2063820286407,-1.4589790668210463,3.2381588409824023,15.118715006379942,0
1339.2895833867892,-1.6738876228666688,3.9351828343785327,6.470269325540404,0
1061.1111736978912,-1.0458033227697792,3.5079121326392313,6.652594706037096,1
1285.373741536789,-1.3242218898195939,3.8795885417276326,6.807005691462128,1
1372.7472983990647,-1.3777254577860354,3.8183648754764388,6.776546729769034,1
1295.3618709803918,-1.749770582434958,4.29950413538718,6.6291684459032,0
1306.7055209035689,-1.1569109976164582,3.206029405363811,6.837789584714746,1
1285.9883483873543,-1.3968236627565336,4.173619743189624,6.788924642443724,1
1342.3080852966405,-1.5030065830148929,4.424068798758783,6.693257775888268,1
1354.1532488156029,-1.414259385436696,3.977119501082301,6.739176264576862,1
1329.9485613391164,-1.1597480233670576,3.093011790069106,15.295335087615094,1
1469.0721432973296,-1.5559486609408448,3.1784207905666397,6.815402917187052,0
1018.9415881799575,-1.4645226674303315,3.7194636956224274,6.423155718989546,0
1280.9097811914369,-1.6536287233766584,3.8019334703178274,14.401384035562463,0
1412.4852973651175,-1.359371492718872,3.6006472695476353,15.079702930146388,1
1169.0368145831242,-1.4072703671151148,4.338089247396013,6.585642715439698,1
1056.2105854033887,-0.9953357026757876,3.4434947630029464,6.623729819367014,1
1317.422214442311,-1.304716826197647,3.707822658933467,6.8074788777692605,1
1243.6594268553877,-1.6035775260021001,3.81830708469153,13.911256026845056,0
1401.6827374608492,-1.7002405479496265,3.8687202614546523,15.186431742883295,0
1297.3636716178892,-1.3986325752308262,4.115303209462299,6.827435464147025,1
1270.3645350399688,-1.8067020354042527,4.755593564004037,6.457872799254937,0
1363.779997040064,-1.3107562707032197,3.644895689247657,15.369243113411521,1
1127.9438149213972,-1.4853360483490388,4.683531390794277,6.4396571611604,1
1256.8607402121156,-1.4446025856137217,4.5080729970181554,6.645232881673376,1
1261.4105154597678,-1.8387048382468278,4.931942568953392,6.470238641694853,0
1279.8388950042804,-1.2784251467670649,3.7558289419433377,6.747419354992463,1
1293.576630714796,-1.4127497470127024,4.180265434950143,14.124162454850259,1
1201.9665367891755,-1.4290323412110346,4.444765300297416,6.6331328349570065,1
1318.7321053977325,-1.7881632754044474,4.562114309033592,6.635228313993791,0
1162.3275879908792,-1.0403515002653085,3.251131091421394,6.77069674221186,1
1323.4215934340918,-1.3125873893231785,3.729433512731452,6.822953756300775,1
1402.0006269703308,-1.6203829026777123,3.59229220062916,6.745722322991033,0
1312.6735291229083,-1.3343600519222976,3.8509852320422873,6.794399973603852,1
1312.6735291229083,-1.3343600519222976,3.8509852320422873,6.794399973603852,1
1335.299674348944,-1.5151090879617888,3.3941027936393233,14.939098162659032,0
1315.3646889598758,-1.309290700736678,3.712678490776093,6.860837606150509,1
1136.3170975117923,-1.544451404215297,3.8740013605592205,14.269582514878646,0
1306.2242627214068,-1.8137506257216875,4.640718272441779,6.615839204174166,0
1135.8664473445137,-1.402809312224982,4.312552637084406,6.456959126341752,1
993.3623670818793,-1.649551090722538,4.616873907355477,6.372553549810244,0
1192.738240886302,-1.473813716501678,3.4465825974258832,6.658637454628412,0
1228.2860565719293,-1.1939849479118876,3.5301716973373543,14.502362777335295,1
1311.0342291916782,-1.3518802617145373,3.91403290212775,6.811090181863899,1
1245.3688432566207,-1.2257315625806902,3.635262659009543,6.792962792687261,1
1213.6991575400284,-1.354916902423892,4.264240455739036,14.43615501302732,1
1376.6021557963097,-1.5177984774442816,3.416164514373957,15.356993401982596,0
1248.1500935737904,-1.3044209997223943,3.953715483100847,6.662179953978085,1
1314.0609244709538,-1.3529416973419253,3.893985262643363,6.867299885375029,1
1260.1535331525188,-1.2691556446416181,3.7581415223692787,6.746028058459583,1
1230.165462090576,-1.4163604663832885,4.299443532463766,14.415042332351964,1
1251.5758308809561,-1.3501932519422735,4.092960629024568,6.699533298900755,1
1284.4450348407654,-1.1754664129440902,3.341237877015983,6.831897170339162,1
1310.8894415915836,-1.3082621496512565,3.741347273342053,6.80572243268274,1
1252.177748717307,-1.3159607695028848,3.86384482345445,6.756311133220362,1
1262.8369452205377,-1.2905448410214415,3.7305566600368048,6.785277758201775,1
1416.770552485174,-1.360933336715515,3.5947424956140734,15.08492667922459,1
1301.4035948813587,-1.345131132103924,3.9438113992852335,6.775119367537986,1
1315.3646889598758,-1.309290700736678,3.712678490776093,6.860837606150509,1
1383.9278091273459,-1.3107749128032935,3.5916680104545113,15.33765187709467,1
1264.6336847020414,-1.678274967594536,3.938681643926442,14.23227659078279,0
1075.9035641727467,-1.5053673737264819,3.970254898791695,14.428291827217842,0
1140.7972022150818,-1.3988426433990075,4.270261775222369,6.487392746534857,1
1177.5515041451679,-1.2172941908703865,3.800946982621185,14.047754248569529,1
1367.1530948641418,-1.5499055301193123,3.251936115431385,6.725894627957219,0
1341.0068255394883,-1.477402417226952,3.422317117432338,6.730751799385163,0
1173.6638199017902,-1.3221059981466876,4.014534431213217,6.574399384502971,1
1383.83093494578,-1.5209339885707165,3.134144327004546,15.095078845479962,0
1013.478708419169,-1.121976934459436,4.102279848324192,6.509162402400447,1
1198.5654067151522,-1.315965735336362,4.194692647492062,6.664994308034354,1
1291.2348521038457,-1.36140324336343,4.035309013077044,6.7117198710745685,1
1144.969138690768,-1.0398689351509514,3.3616871978906193,6.689436777974787,1
1272.7018338512817,-1.3201834654401081,3.9239373927735395,14.981806138931331,1
1174.0817247132961,-1.5659831860883506,3.9642110119101757,14.609587285606887,0
1409.6483765438318,-1.3654412369272289,3.6146066903488467,6.868335918182262,1
1445.4632354434987,-1.5722251258477233,3.309834776798037,15.2077659754121,0
1067.5372420386125,-1.5318445464345385,3.740685539125068,6.444422033869472,0
1330.6895652873836,-1.1546452260507043,3.068798556025718,15.30003380008721,1
1396.528910259488,-1.4437979319383598,3.1049639228739654,6.782352011042779,0
1147.9181872474578,-1.045059520199723,3.2902734780960294,14.681374207174356,1
1382.7169138251613,-1.4673851933974558,3.156361305451907,6.787086129120402,0
998.6936800048443,-0.7871128679767638,2.7804861395384144,6.661462021835639,1
1135.0285370348754,-1.1861041994362096,3.863705980341944,6.67685743380056,1
1438.7551678288853,-1.5793599399697758,3.3359212630784505,15.21146513433951,0
1038.878155686907,-1.0471307274878483,3.6152496137905272,6.564114351270218,1
1220.0524643437363,-1.2715262916792773,3.6960392574985583,6.750744520449895,1
1282.1341996026338,-1.1733089138686772,3.3099698769572727,15.009512850971909,1
1406.652763055772,-1.4208442757488422,3.00005963813315,6.859604156508495,0
1195.447164941557,-1.5787386618348378,3.7424248289247295,6.620554507882184,0
1214.000933911758,-1.3101726508592784,3.7613135485318834,14.586363377612734,1
1275.7650334227885,-1.501607950539411,4.405753775726847,6.570961882512892,1
939.2801823485665,-1.5705796390082718,4.625428278002672,6.382092066189582,0
1283.7599214614256,-1.585998439601256,3.7756713913267923,14.484121527450508,0
1360.1167578596633,-1.674905387510416,3.794109035857023,14.7267483926787,0
1368.0546437030882,-1.4057644707444261,3.865509359623794,14.64262275760306,1
1319.2149249960187,-1.458730735243386,3.3508777819230167,14.615842060965408,0
1305.758480391725,-1.2362655565713778,3.4231150140526623,6.860282049441776,1
1324.3786614468609,-1.5339682458415531,3.7067335045788665,6.7516437309692,0
1311.4699249730209,-1.5939675185053308,3.578596738604233,6.656824839203616,0
1409.3180436715938,-1.4146020806427742,2.9624228392903813,15.288910853541338,0
1274.8088712361064,-1.520353364602018,3.44753293204253,6.705479780295064,0
1409.8962870849732,-1.4380238292162992,2.975645660606811,6.866423865812372,0
1291.196660541829,-1.4643490968531614,4.299146169424993,6.558172984866449,1
917.570436826499,-1.6058470929030038,4.927580578189019,6.337022024702981,0
1416.8570218560735,-1.595940808083235,3.4466146420021593,6.747733112484174,0
1382.7169138251613,-1.4673851933974558,3.156361305451907,6.787086129120402,0
1365.4879075437477,-1.64090157738026,3.7323206083347893,6.6160192105554785,0
1195.447164941557,-1.5787386618348378,3.7424248289247295,6.620554507882184,0
1430.1614316221796,-1.590181895497083,3.4009397352400423,6.751074054587051,0
1436.0291765437612,-1.3423801663547255,3.478379201559048,6.898511558163282,1
1182.6024835082978,-1.2158490932546053,3.774839135404319,14.086914539734972,1
1243.324671664748,-1.2264732957662172,3.5575940373467665,6.744253339617338,1
1230.495349246503,-1.619245654972468,3.696610905996023,6.579632155450488,0
1336.8606101824237,-1.4794595333629934,3.4284969058020103,6.613511776075963,0
1275.6496188736687,-1.321168789892374,3.977943159686814,14.759376111884787,1
1174.0817247132961,-1.5659831860883506,3.9642110119101757,14.609587285606887,0
1291.8905349527163,-1.2220223592606647,3.3848654533684863,6.85779091990604,1
1365.3796848896388,-1.3796889244726305,3.8124339133740364,14.672020220642075,1
1224.8182436582892,-1.2936917088504967,3.7748813741516773,6.747272601754929,1
1175.7002805429574,-1.3680828161613166,4.504510130831762,6.594035883653424,1
1291.2348521038457,-1.36140324336343,4.035309013077044,6.7117198710745685,1
1376.5083825867828,-1.3803465217964128,3.8022175344928195,6.79937692421801,1
